ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6224	6162	6178	6170	6099	6241	6278
2	6224	6163	6178	6171	6099	6241	6278
3	6225	6163	6178	6171	6099	6241	6278
4	6224	6163	6178	6171	6099	6241	6278
5	6226	6163	6178	6171	6099	6242	6278
6	6224	6163	6178	6171	6099	6241	6278
7	6224	6164	6178	6171	6100	6241	6278
8	6224	6164	6178	6171	6099	6241	6278
9	6226	6163	6178	6171	6099	6241	6279
10	6224	6164	6178	6171	6100	6241	6278
11	6226	6163	6178	6171	6099	6241	6279
12	6226	6163	6178	6171	6099	6242	6278
13	6227	6163	6178	6171	6099	6241	6279
14	6227	6163	6178	6171	6099	6241	6279
15	6224	6163	6178	6171	6099	6241	6278
16	6227	6163	6178	6171	6099	6241	6279
17	6224	6163	6178	6171	6099	6241	6278
18	6226	6163	6178	6171	6099	6242	6278
19	6224	6163	6178	6171	6099	6241	6278
20	6224	6163	6178	6171	6099	6241	6278
