ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	733	737	716	738	707	701	756
2	734	737	717	739	708	702	756
3	734	737	718	738	708	701	756
4	734	737	718	738	708	701	756
5	735	737	716	738	707	701	756
6	734	737	718	740	709	701	757
7	734	737	718	738	708	701	756
8	734	737	716	738	708	701	756
9	734	737	718	740	709	701	757
10	734	737	718	740	708	701	757
11	734	737	719	741	708	701	756
12	735	737	716	738	707	701	756
13	735	737	716	738	707	703	756
14	734	737	718	740	709	704	757
15	734	737	716	738	708	701	756
16	734	737	718	738	708	701	756
17	735	737	720	738	708	701	756
18	735	737	716	738	707	701	756
19	735	737	716	738	707	701	756
20	735	737	716	738	707	701	756
