ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2034	2009	2033	2005	1946	1935	2015
2	2035	2010	2034	2005	1947	1935	2016
3	2036	2011	2035	2005	1948	1936	2017
4	2037	2010	2033	2005	1947	1935	2016
5	2038	2010	2033	2005	1947	1935	2015
6	2036	2010	2033	2005	1948	1936	2017
7	2036	2010	2033	2005	1947	1935	2015
8	2036	2010	2033	2005	1947	1935	2015
9	2036	2011	2035	2005	1948	1936	2017
10	2036	2010	2033	2005	1947	1935	2015
11	2036	2010	2033	2005	1946	1935	2015
12	2036	2010	2033	2005	1947	1935	2015
13	2036	2011	2035	2005	1948	1936	2017
14	2035	2010	2034	2005	1947	1935	2016
15	2036	2010	2033	2005	1947	1935	2015
16	2035	2010	2033	2006	1949	1935	2016
17	2036	2011	2035	2005	1948	1936	2017
18	2036	2010	2033	2005	1947	1935	2015
19	2035	2010	2036	2005	1946	1935	2016
20	2036	2010	2033	2005	1947	1935	2016
