ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2838	2793	2840	2791	2747	2738	2805
2	2838	2794	2840	2791	2747	2738	2805
3	2838	2794	2841	2791	2747	2738	2806
4	2838	2794	2840	2791	2747	2738	2805
5	2838	2794	2841	2791	2747	2738	2806
6	2838	2794	2840	2791	2747	2738	2806
7	2838	2794	2840	2791	2747	2738	2806
8	2838	2794	2842	2792	2748	2738	2807
9	2839	2794	2840	2792	2748	2738	2807
10	2838	2794	2842	2792	2748	2738	2807
11	2838	2794	2841	2791	2747	2738	2806
12	2838	2795	2840	2791	2747	2738	2806
13	2838	2794	2842	2792	2748	2738	2807
14	2840	2793	2840	2791	2747	2738	2805
15	2841	2794	2840	2791	2747	2738	2806
16	2838	2794	2840	2791	2747	2738	2805
17	2838	2794	2840	2792	2748	2738	2807
18	2840	2794	2841	2791	2747	2739	2805
19	2838	2794	2840	2791	2747	2738	2806
20	2838	2794	2840	2791	2747	2738	2806
