ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12420	12287	12333	12422	12375	12422	12528
2	12421	12287	12333	12423	12376	12422	12529
3	12420	12288	12333	12424	12375	12423	12530
4	12420	12287	12333	12422	12375	12422	12528
5	12420	12287	12334	12422	12375	12422	12530
6	12420	12287	12334	12422	12375	12422	12530
7	12420	12287	12334	12422	12375	12422	12530
8	12420	12287	12334	12422	12375	12424	12530
9	12420	12287	12335	12422	12375	12422	12531
10	12420	12287	12334	12422	12375	12422	12530
11	12420	12287	12334	12422	12375	12422	12530
12	12420	12287	12334	12422	12375	12422	12530
13	12420	12287	12334	12422	12375	12422	12530
14	12421	12287	12333	12423	12376	12422	12529
15	12420	12287	12334	12422	12375	12422	12530
16	12420	12287	12334	12422	12375	12422	12530
17	12420	12288	12333	12424	12375	12423	12530
18	12421	12287	12333	12423	12376	12422	12529
19	12420	12288	12333	12424	12375	12423	12530
20	12420	12287	12333	12422	12375	12422	12528
