ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10153	10080	10035	10090	10064	10114	10197
2	10154	10080	10035	10090	10064	10114	10198
3	10153	10080	10035	10090	10064	10114	10197
4	10155	10081	10036	10091	10065	10115	10199
5	10154	10080	10035	10090	10064	10114	10197
6	10156	10080	10035	10090	10064	10114	10198
7	10154	10082	10035	10090	10064	10114	10200
8	10155	10083	10036	10091	10065	10115	10199
9	10155	10083	10036	10091	10065	10115	10199
10	10154	10080	10035	10090	10064	10114	10198
11	10153	10080	10035	10090	10064	10114	10197
12	10155	10083	10036	10091	10065	10115	10199
13	10155	10083	10036	10091	10065	10115	10199
14	10154	10080	10035	10090	10064	10114	10198
15	10154	10082	10035	10090	10064	10114	10201
16	10153	10080	10035	10090	10064	10114	10197
17	10154	10080	10035	10092	10064	10114	10198
18	10154	10080	10035	10090	10064	10114	10198
19	10153	10080	10035	10090	10064	10114	10197
20	10155	10083	10036	10091	10065	10115	10199
