ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6033	5967	5964	5966	5918	6049	6069
2	6034	5968	5964	5966	5918	6050	6070
3	6035	5969	5964	5966	5918	6050	6070
4	6033	5967	5964	5966	5919	6049	6069
5	6035	5969	5964	5966	5918	6050	6070
6	6034	5968	5964	5966	5918	6051	6070
7	6035	5969	5964	5966	5918	6050	6070
8	6035	5969	5964	5966	5918	6050	6070
9	6034	5968	5964	5966	5918	6050	6070
10	6033	5967	5964	5966	5918	6049	6069
11	6033	5967	5965	5966	5918	6049	6069
12	6034	5968	5964	5966	5918	6050	6070
13	6033	5970	5966	5967	5920	6052	6069
14	6034	5968	5964	5966	5918	6050	6070
15	6033	5967	5965	5966	5918	6049	6069
16	6034	5968	5964	5966	5918	6051	6070
17	6034	5968	5964	5966	5918	6050	6070
18	6034	5968	5964	5966	5918	6051	6070
19	6034	5968	5964	5966	5918	6050	6070
20	6033	5967	5965	5966	5918	6049	6069
