ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13001	12918	12969	13062	12974	13015	13119
2	13001	12918	12969	13062	12975	13015	13119
3	13001	12918	12969	13062	12976	13015	13119
4	13001	12918	12969	13062	12975	13015	13119
5	13001	12918	12969	13062	12976	13015	13119
6	13002	12918	12970	13063	12977	13015	13119
7	13001	12918	12969	13062	12975	13015	13120
8	13001	12918	12969	13062	12975	13015	13119
9	13001	12918	12969	13062	12976	13015	13119
10	13001	12918	12969	13062	12975	13015	13119
11	13001	12918	12969	13062	12976	13015	13119
12	13003	12918	12969	13062	12976	13015	13119
13	13001	12918	12969	13062	12976	13015	13119
14	13001	12918	12969	13062	12975	13015	13119
15	13003	12918	12969	13062	12976	13015	13119
16	13001	12918	12971	13062	12976	13015	13119
17	13003	12918	12969	13062	12976	13015	13119
18	13003	12918	12969	13062	12976	13015	13119
19	13004	12918	12969	13062	12976	13015	13119
20	13001	12918	12969	13062	12976	13015	13119
