ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9939	9850	9801	9868	9857	9881	9965
2	9940	9851	9801	9869	9858	9882	9965
3	9940	9852	9801	9870	9857	9881	9965
4	9940	9851	9801	9871	9857	9881	9965
5	9940	9852	9801	9870	9857	9881	9965
6	9940	9851	9801	9871	9857	9881	9965
7	9939	9850	9802	9869	9857	9881	9965
8	9940	9851	9801	9871	9857	9881	9965
9	9940	9852	9801	9870	9857	9881	9965
10	9940	9851	9801	9870	9857	9881	9965
11	9939	9850	9802	9869	9857	9881	9965
12	9939	9852	9801	9871	9857	9881	9965
13	9939	9850	9802	9869	9857	9881	9965
14	9940	9851	9802	9871	9857	9883	9965
15	9939	9850	9802	9869	9857	9881	9965
16	9940	9852	9801	9870	9857	9881	9965
17	9940	9852	9801	9870	9857	9881	9965
18	9940	9851	9802	9871	9857	9881	9965
19	9940	9852	9801	9870	9857	9881	9965
20	9940	9851	9802	9871	9857	9881	9965
