ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4504	4449	4471	4446	4408	4457	4510
2	4505	4449	4471	4446	4408	4457	4511
3	4504	4449	4471	4446	4408	4457	4511
4	4504	4449	4471	4446	4408	4457	4511
5	4504	4449	4471	4446	4409	4457	4510
6	4504	4449	4471	4447	4408	4457	4511
7	4504	4449	4471	4446	4409	4458	4510
8	4504	4449	4471	4447	4408	4457	4510
9	4504	4449	4471	4447	4408	4457	4510
10	4504	4449	4471	4447	4408	4457	4510
11	4504	4449	4471	4446	4409	4458	4510
12	4504	4449	4471	4447	4408	4457	4510
13	4504	4449	4471	4446	4408	4457	4510
14	4504	4449	4471	4446	4409	4457	4510
15	4504	4449	4471	4446	4408	4457	4510
16	4504	4449	4471	4448	4408	4457	4510
17	4504	4449	4471	4446	4408	4457	4510
18	4504	4449	4471	4448	4408	4457	4510
19	4506	4449	4472	4447	4408	4457	4511
20	4504	4449	4471	4446	4408	4457	4510
