ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6915	6840	6837	6826	6786	6892	6971
2	6916	6841	6837	6826	6786	6893	6972
3	6916	6841	6837	6826	6786	6892	6973
4	6916	6841	6837	6826	6787	6892	6974
5	6916	6841	6837	6826	6786	6892	6974
6	6916	6841	6838	6826	6786	6892	6974
7	6917	6842	6839	6827	6786	6893	6972
8	6916	6841	6837	6826	6786	6892	6974
9	6916	6841	6837	6826	6786	6892	6971
10	6916	6841	6837	6826	6786	6892	6971
11	6916	6841	6837	6826	6786	6892	6974
12	6916	6841	6837	6826	6787	6892	6975
13	6915	6840	6837	6826	6786	6892	6971
14	6915	6840	6837	6826	6786	6892	6971
15	6916	6841	6837	6826	6786	6892	6973
16	6916	6841	6837	6826	6788	6892	6974
17	6916	6841	6837	6826	6786	6892	6971
18	6916	6841	6837	6826	6786	6892	6974
19	6916	6841	6837	6826	6786	6892	6971
20	6916	6841	6837	6826	6788	6892	6974
