ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13657	13589	13612	13752	13623	13639	13773
2	13657	13589	13612	13752	13623	13639	13773
3	13657	13589	13612	13753	13623	13639	13773
4	13657	13589	13612	13752	13623	13639	13773
5	13658	13589	13612	13752	13623	13639	13773
6	13657	13589	13612	13752	13623	13639	13773
7	13659	13589	13612	13752	13623	13640	13773
8	13657	13589	13612	13752	13623	13639	13773
9	13657	13589	13612	13752	13623	13639	13773
10	13657	13589	13612	13752	13623	13639	13773
11	13660	13589	13612	13754	13624	13639	13773
12	13657	13589	13612	13752	13623	13639	13773
13	13657	13589	13612	13752	13623	13639	13773
14	13657	13589	13612	13752	13623	13639	13773
15	13657	13590	13612	13752	13623	13639	13773
16	13657	13589	13612	13752	13623	13639	13773
17	13657	13589	13613	13752	13623	13639	13773
18	13657	13589	13612	13752	13623	13639	13773
19	13657	13589	13612	13754	13623	13639	13773
20	13660	13589	13612	13755	13624	13639	13774
