ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9115	9026	8948	9040	8975	9069	9138
2	9115	9026	8948	9040	8976	9069	9138
3	9115	9026	8948	9040	8976	9069	9138
4	9115	9026	8948	9040	8975	9069	9139
5	9115	9026	8948	9041	8976	9069	9138
6	9115	9026	8948	9042	8977	9069	9140
7	9116	9026	8948	9041	8976	9069	9141
8	9115	9026	8948	9042	8977	9069	9140
9	9115	9026	8948	9040	8976	9069	9142
10	9115	9026	8948	9042	8977	9069	9140
11	9115	9026	8948	9042	8977	9069	9140
12	9115	9026	8948	9040	8976	9069	9138
13	9115	9026	8948	9041	8976	9069	9138
14	9115	9026	8948	9043	8976	9069	9138
15	9115	9026	8948	9043	8976	9069	9138
16	9116	9026	8948	9041	8976	9069	9141
17	9115	9026	8948	9040	8976	9069	9138
18	9115	9026	8948	9042	8977	9069	9140
19	9116	9026	8948	9041	8976	9069	9141
20	9115	9026	8948	9043	8976	9069	9138
