ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9059	8963	8891	8981	8913	8991	9081
2	9059	8963	8892	8981	8913	8992	9082
3	9060	8963	8891	8981	8913	8991	9081
4	9059	8963	8891	8981	8913	8992	9081
5	9059	8963	8891	8981	8913	8992	9081
6	9059	8963	8891	8981	8913	8992	9081
7	9059	8963	8892	8981	8913	8992	9082
8	9059	8963	8891	8981	8913	8992	9081
9	9059	8963	8891	8981	8913	8992	9081
10	9059	8963	8892	8981	8913	8992	9082
11	9059	8963	8891	8981	8913	8992	9081
12	9059	8963	8891	8981	8913	8992	9081
13	9059	8963	8891	8981	8913	8991	9081
14	9059	8963	8891	8981	8913	8991	9081
15	9059	8963	8891	8981	8913	8992	9081
16	9059	8963	8891	8981	8913	8992	9081
17	9059	8963	8892	8981	8913	8992	9082
18	9059	8963	8891	8981	8913	8992	9081
19	9059	8963	8891	8981	8913	8991	9081
20	9059	8964	8893	8982	8913	8992	9081
