ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10200	10127	10077	10137	10107	10163	10254
2	10200	10127	10077	10137	10108	10163	10254
3	10200	10127	10077	10137	10107	10163	10255
4	10200	10128	10077	10137	10109	10163	10254
5	10200	10127	10077	10137	10108	10163	10254
6	10200	10127	10077	10137	10107	10163	10255
7	10200	10128	10077	10137	10109	10163	10254
8	10200	10127	10077	10138	10110	10163	10256
9	10200	10127	10077	10138	10110	10163	10256
10	10200	10127	10077	10137	10107	10163	10255
11	10200	10127	10077	10137	10107	10163	10254
12	10200	10127	10077	10137	10108	10163	10254
13	10200	10127	10077	10137	10107	10163	10255
14	10200	10127	10077	10137	10108	10163	10254
15	10201	10127	10077	10137	10109	10163	10254
16	10200	10127	10077	10137	10107	10163	10254
17	10200	10128	10077	10137	10109	10163	10254
18	10201	10127	10077	10137	10109	10163	10254
19	10200	10128	10077	10137	10109	10163	10254
20	10200	10127	10077	10138	10107	10163	10256
