ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11686	11593	11614	11689	11631	11689	11779
2	11686	11593	11614	11689	11631	11689	11779
3	11686	11593	11614	11689	11632	11689	11779
4	11686	11593	11614	11689	11632	11689	11779
5	11686	11594	11615	11690	11633	11690	11779
6	11686	11593	11614	11689	11632	11689	11780
7	11686	11594	11615	11690	11633	11690	11781
8	11686	11594	11615	11690	11633	11690	11781
9	11686	11593	11614	11689	11632	11689	11779
10	11686	11593	11614	11689	11632	11689	11779
11	11686	11594	11615	11690	11633	11690	11781
12	11686	11595	11616	11689	11632	11690	11782
13	11686	11596	11614	11689	11634	11691	11779
14	11686	11594	11615	11690	11633	11690	11779
15	11686	11593	11614	11689	11632	11689	11779
16	11686	11597	11614	11689	11632	11689	11779
17	11686	11593	11614	11689	11632	11689	11779
18	11686	11593	11614	11689	11632	11689	11779
19	11686	11593	11617	11689	11632	11689	11779
20	11686	11593	11614	11689	11632	11689	11779
