ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5206	5164	5169	5167	5116	5189	5221
2	5207	5165	5169	5168	5117	5189	5221
3	5207	5164	5169	5167	5116	5190	5222
4	5207	5165	5170	5168	5117	5191	5221
5	5208	5164	5169	5169	5116	5191	5222
6	5209	5166	5169	5167	5116	5189	5221
7	5209	5166	5169	5167	5116	5189	5221
8	5207	5164	5169	5167	5118	5190	5222
9	5207	5164	5169	5167	5116	5190	5223
10	5207	5165	5169	5168	5119	5189	5221
11	5207	5165	5169	5168	5117	5191	5221
12	5207	5167	5169	5168	5117	5190	5222
13	5207	5164	5169	5167	5118	5190	5222
14	5209	5164	5169	5167	5116	5189	5221
15	5207	5168	5171	5170	5117	5190	5221
16	5207	5164	5169	5167	5116	5190	5222
17	5207	5169	5172	5168	5117	5191	5221
18	5207	5164	5169	5167	5116	5190	5223
19	5209	5166	5169	5167	5116	5189	5221
20	5207	5164	5169	5167	5116	5190	5222
