ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5587	5529	5530	5538	5484	5560	5618
2	5587	5530	5530	5538	5485	5560	5618
3	5588	5529	5531	5539	5486	5561	5619
4	5589	5531	5531	5540	5487	5561	5620
5	5589	5532	5531	5541	5488	5561	5619
6	5588	5529	5531	5539	5486	5561	5619
7	5587	5530	5530	5538	5485	5562	5618
8	5587	5529	5530	5538	5484	5560	5618
9	5587	5529	5530	5542	5485	5560	5618
10	5587	5530	5530	5538	5485	5560	5618
11	5587	5529	5530	5538	5489	5560	5618
12	5587	5530	5530	5538	5485	5560	5618
13	5587	5529	5530	5542	5485	5563	5618
14	5590	5529	5530	5538	5485	5560	5618
15	5587	5529	5530	5542	5485	5560	5618
16	5587	5529	5530	5538	5484	5560	5618
17	5589	5531	5531	5540	5487	5561	5620
18	5587	5529	5530	5542	5485	5560	5618
19	5589	5531	5531	5539	5486	5561	5619
20	5589	5531	5531	5540	5487	5561	5620
