ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8277	8201	8127	8190	8149	8216	8289
2	8278	8202	8128	8191	8149	8217	8290
3	8278	8201	8127	8191	8149	8218	8291
4	8279	8203	8127	8190	8149	8218	8289
5	8278	8201	8127	8190	8150	8219	8289
6	8278	8201	8129	8191	8149	8217	8289
7	8278	8204	8127	8190	8149	8218	8289
8	8278	8201	8127	8190	8150	8219	8289
9	8278	8201	8127	8190	8150	8219	8289
10	8278	8201	8127	8190	8150	8219	8289
11	8278	8201	8127	8190	8150	8219	8289
12	8278	8202	8128	8191	8149	8217	8290
13	8277	8201	8127	8190	8149	8216	8289
14	8278	8201	8127	8190	8150	8219	8289
15	8279	8205	8127	8190	8151	8218	8289
16	8278	8201	8127	8190	8150	8219	8289
17	8278	8201	8127	8190	8149	8216	8289
18	8278	8201	8127	8190	8150	8219	8289
19	8278	8202	8128	8191	8149	8217	8290
20	8278	8201	8127	8190	8150	8219	8289
