ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3415	3390	3420	3387	3326	3371	3411
2	3415	3390	3420	3387	3327	3371	3412
3	3415	3390	3420	3387	3327	3371	3412
4	3415	3390	3420	3387	3326	3371	3411
5	3415	3390	3420	3387	3327	3371	3411
6	3415	3391	3420	3387	3326	3371	3411
7	3415	3392	3420	3387	3326	3371	3411
8	3415	3392	3420	3387	3326	3371	3411
9	3415	3390	3420	3387	3327	3371	3411
10	3415	3391	3420	3387	3326	3371	3411
11	3415	3390	3420	3387	3327	3372	3411
12	3415	3391	3420	3387	3326	3371	3413
13	3415	3393	3420	3387	3327	3373	3411
14	3415	3393	3420	3387	3327	3373	3411
15	3415	3393	3420	3387	3327	3373	3411
16	3415	3391	3420	3387	3326	3371	3411
17	3415	3390	3420	3387	3326	3371	3411
18	3415	3390	3420	3387	3327	3371	3412
19	3415	3390	3420	3387	3326	3371	3414
20	3415	3390	3420	3387	3327	3371	3411
