ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4138	4089	4104	4075	4033	4105	4137
2	4138	4089	4104	4075	4033	4105	4138
3	4139	4089	4104	4076	4033	4105	4137
4	4140	4090	4105	4077	4034	4106	4139
5	4141	4091	4106	4077	4035	4107	4139
6	4141	4091	4107	4077	4036	4107	4140
7	4138	4089	4104	4075	4033	4105	4139
8	4138	4089	4108	4075	4033	4105	4139
9	4141	4091	4106	4077	4035	4106	4139
10	4141	4091	4106	4078	4035	4106	4139
11	4141	4091	4106	4077	4035	4107	4139
12	4138	4089	4104	4075	4033	4105	4137
13	4141	4091	4106	4077	4035	4106	4139
14	4141	4091	4106	4077	4035	4107	4139
15	4139	4089	4104	4076	4033	4105	4141
16	4142	4090	4105	4077	4034	4108	4139
17	4138	4089	4104	4075	4033	4105	4138
18	4141	4091	4106	4077	4035	4106	4138
19	4138	4089	4108	4075	4033	4105	4139
20	4141	4091	4106	4077	4035	4107	4139
