ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3324	3298	3340	3292	3243	3278	3335
2	3324	3298	3340	3292	3243	3278	3336
3	3324	3298	3341	3292	3244	3278	3337
4	3324	3298	3340	3293	3245	3278	3337
5	3324	3298	3340	3293	3246	3279	3338
6	3324	3298	3341	3292	3244	3278	3337
7	3324	3298	3340	3292	3244	3278	3337
8	3325	3298	3340	3292	3247	3278	3336
9	3324	3298	3340	3292	3247	3278	3336
10	3324	3298	3340	3292	3248	3278	3335
11	3324	3298	3340	3292	3244	3278	3337
12	3324	3298	3340	3292	3243	3278	3336
13	3324	3298	3341	3292	3244	3278	3337
14	3324	3298	3341	3292	3244	3278	3337
15	3324	3298	3342	3293	3246	3279	3335
16	3324	3298	3340	3292	3243	3278	3336
17	3324	3298	3342	3293	3246	3279	3335
18	3324	3298	3342	3293	3246	3279	3335
19	3324	3298	3340	3293	3246	3279	3338
20	3324	3298	3340	3292	3249	3280	3336
