ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12876	12791	12824	12916	12842	12897	12997
2	12876	12791	12825	12916	12842	12897	12998
3	12877	12791	12824	12916	12842	12897	12999
4	12876	12791	12825	12916	12842	12897	12998
5	12876	12791	12825	12916	12842	12897	12998
6	12877	12791	12826	12917	12842	12897	12998
7	12876	12791	12825	12916	12842	12897	12998
8	12876	12791	12825	12916	12842	12897	12998
9	12876	12791	12825	12916	12843	12897	12998
10	12876	12791	12825	12916	12842	12897	12998
11	12877	12791	12826	12917	12842	12897	12998
12	12877	12791	12824	12916	12842	12897	12998
13	12877	12791	12824	12916	12842	12897	12999
14	12876	12791	12824	12916	12842	12897	12997
15	12878	12791	12827	12916	12844	12898	12997
16	12876	12791	12824	12916	12842	12897	12997
17	12879	12791	12826	12918	12845	12898	12997
18	12879	12791	12826	12918	12845	12898	12997
19	12876	12791	12825	12916	12842	12897	12998
20	12879	12791	12826	12918	12845	12898	12997
