ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6167	6108	6119	6106	6045	6186	6219
2	6167	6108	6120	6107	6045	6187	6220
3	6167	6108	6120	6107	6045	6187	6220
4	6167	6108	6120	6108	6046	6186	6219
5	6167	6109	6121	6106	6047	6188	6220
6	6167	6108	6120	6108	6045	6187	6220
7	6167	6108	6120	6107	6045	6187	6220
8	6167	6109	6121	6106	6045	6188	6220
9	6167	6108	6120	6108	6045	6187	6220
10	6167	6108	6119	6106	6045	6186	6219
11	6167	6108	6120	6107	6045	6187	6220
12	6168	6108	6120	6108	6048	6189	6220
13	6167	6108	6120	6107	6045	6187	6220
14	6168	6108	6120	6108	6048	6189	6220
15	6167	6108	6119	6106	6045	6186	6219
16	6167	6108	6120	6108	6045	6186	6219
17	6167	6108	6120	6108	6045	6186	6219
18	6167	6108	6120	6108	6046	6186	6219
19	6167	6108	6119	6106	6045	6186	6219
20	6167	6108	6120	6108	6045	6186	6219
