ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11276	11160	11159	11266	11210	11249	11364
2	11276	11160	11159	11267	11210	11249	11365
3	11276	11160	11159	11266	11210	11249	11364
4	11276	11160	11159	11266	11210	11249	11364
5	11276	11160	11159	11266	11211	11249	11364
6	11276	11160	11159	11268	11210	11249	11365
7	11277	11161	11160	11266	11210	11250	11366
8	11276	11160	11159	11266	11211	11249	11364
9	11276	11160	11159	11266	11210	11249	11364
10	11276	11160	11159	11266	11210	11251	11367
11	11277	11161	11160	11266	11210	11250	11366
12	11276	11160	11159	11266	11210	11249	11367
13	11276	11160	11159	11268	11210	11249	11365
14	11276	11160	11159	11266	11210	11249	11364
15	11276	11160	11159	11266	11210	11249	11364
16	11276	11160	11159	11266	11210	11249	11364
17	11278	11160	11159	11266	11210	11251	11367
18	11276	11160	11159	11266	11210	11251	11367
19	11279	11160	11159	11269	11210	11252	11365
20	11276	11160	11159	11266	11210	11249	11364
