ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8402	8315	8238	8311	8261	8342	8396
2	8402	8315	8238	8311	8262	8342	8396
3	8402	8315	8239	8311	8262	8342	8396
4	8402	8315	8239	8311	8262	8342	8396
5	8402	8315	8239	8311	8262	8342	8396
6	8402	8315	8238	8312	8262	8342	8396
7	8402	8315	8238	8311	8262	8342	8396
8	8402	8315	8238	8312	8262	8342	8396
9	8402	8315	8239	8313	8262	8342	8396
10	8402	8315	8239	8311	8262	8342	8396
11	8402	8315	8238	8311	8262	8342	8396
12	8402	8315	8238	8312	8262	8342	8396
13	8402	8315	8238	8311	8262	8342	8396
14	8402	8315	8238	8311	8262	8342	8396
15	8402	8315	8239	8311	8262	8342	8396
16	8402	8315	8238	8311	8262	8342	8396
17	8402	8315	8239	8311	8262	8342	8396
18	8402	8315	8239	8311	8262	8342	8396
19	8402	8315	8238	8312	8262	8343	8396
20	8402	8315	8239	8311	8262	8342	8396
