ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5560	5502	5513	5516	5462	5537	5585
2	5560	5503	5514	5516	5462	5537	5585
3	5560	5504	5513	5516	5463	5537	5585
4	5561	5502	5513	5516	5462	5537	5585
5	5560	5502	5513	5516	5464	5537	5585
6	5560	5502	5513	5516	5462	5537	5585
7	5562	5502	5513	5516	5462	5537	5586
8	5561	5502	5513	5516	5462	5537	5585
9	5561	5502	5513	5516	5462	5537	5585
10	5561	5502	5513	5516	5462	5537	5585
11	5560	5505	5514	5516	5465	5538	5585
12	5561	5502	5513	5516	5462	5537	5585
13	5563	5502	5513	5516	5462	5537	5585
14	5560	5503	5514	5516	5462	5537	5585
15	5561	5506	5513	5516	5462	5537	5587
16	5560	5502	5513	5516	5462	5537	5585
17	5560	5502	5513	5516	5462	5537	5585
18	5560	5505	5514	5516	5465	5537	5585
19	5561	5502	5513	5516	5462	5537	5585
20	5560	5503	5514	5516	5462	5537	5585
