ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9102	9013	8934	9024	8960	9053	9121
2	9103	9014	8934	9024	8960	9054	9122
3	9104	9015	8934	9024	8960	9055	9121
4	9104	9015	8934	9025	8960	9056	9121
5	9103	9014	8934	9024	8960	9054	9122
6	9104	9015	8934	9026	8960	9056	9121
7	9103	9014	8934	9024	8960	9054	9122
8	9102	9013	8934	9024	8960	9053	9123
9	9104	9015	8934	9025	8960	9056	9121
10	9103	9014	8934	9024	8960	9054	9122
11	9104	9015	8934	9025	8960	9053	9121
12	9104	9015	8934	9026	8960	9056	9121
13	9104	9015	8934	9024	8960	9053	9121
14	9104	9015	8934	9025	8960	9056	9121
15	9103	9014	8934	9024	8960	9054	9122
16	9104	9015	8935	9025	8960	9056	9124
17	9104	9015	8934	9024	8960	9053	9121
18	9103	9014	8934	9024	8960	9054	9122
19	9104	9015	8934	9026	8960	9056	9121
20	9104	9015	8934	9026	8960	9056	9121
