ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4710	4654	4664	4661	4617	4654	4709
2	4710	4654	4664	4661	4617	4654	4709
3	4710	4654	4664	4661	4617	4654	4709
4	4710	4654	4664	4661	4617	4654	4709
5	4710	4654	4664	4661	4617	4654	4709
6	4710	4654	4664	4662	4617	4654	4709
7	4710	4655	4665	4663	4618	4655	4709
8	4710	4654	4664	4661	4617	4654	4709
9	4710	4654	4664	4664	4617	4654	4709
10	4710	4654	4664	4661	4617	4654	4709
11	4710	4654	4664	4661	4617	4654	4709
12	4710	4654	4664	4661	4617	4654	4709
13	4710	4654	4664	4661	4617	4656	4709
14	4710	4654	4664	4661	4617	4654	4709
15	4710	4654	4664	4661	4617	4654	4709
16	4710	4654	4664	4661	4617	4654	4709
17	4710	4654	4664	4661	4619	4654	4709
18	4711	4654	4664	4663	4618	4655	4709
19	4710	4654	4664	4661	4617	4656	4709
20	4710	4655	4666	4663	4620	4655	4709
