ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11440	11329	11335	11425	11381	11435	11527
2	11440	11330	11335	11425	11382	11436	11527
3	11440	11331	11336	11426	11383	11437	11528
4	11440	11332	11335	11425	11381	11435	11529
5	11440	11331	11337	11427	11384	11435	11530
6	11440	11333	11335	11425	11381	11435	11527
7	11440	11331	11336	11426	11381	11438	11531
8	11440	11330	11337	11425	11383	11435	11532
9	11440	11331	11336	11426	11381	11435	11531
10	11440	11330	11335	11425	11381	11435	11527
11	11440	11334	11335	11425	11381	11435	11530
12	11440	11331	11336	11426	11383	11437	11528
13	11440	11331	11337	11427	11384	11435	11530
14	11440	11330	11335	11425	11381	11435	11527
15	11440	11330	11335	11425	11381	11435	11529
16	11440	11335	11335	11428	11381	11435	11527
17	11440	11331	11336	11426	11383	11437	11528
18	11440	11331	11336	11426	11381	11435	11531
19	11440	11331	11336	11426	11383	11437	11528
20	11440	11332	11335	11425	11381	11435	11529
