ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1603	1585	1630	1599	1563	1576	1610
2	1603	1586	1631	1599	1564	1576	1611
3	1603	1585	1632	1599	1563	1576	1610
4	1603	1586	1633	1599	1565	1576	1611
5	1603	1585	1632	1599	1563	1576	1610
6	1603	1585	1630	1599	1563	1576	1610
7	1603	1585	1632	1600	1563	1576	1610
8	1603	1585	1630	1599	1563	1576	1610
9	1603	1586	1631	1599	1565	1576	1611
10	1604	1585	1632	1599	1563	1576	1612
11	1603	1585	1632	1599	1563	1576	1610
12	1603	1586	1631	1599	1564	1576	1611
13	1603	1585	1632	1599	1563	1576	1610
14	1603	1585	1630	1599	1563	1576	1610
15	1604	1585	1632	1599	1563	1576	1612
16	1603	1585	1630	1599	1563	1576	1610
17	1603	1585	1632	1599	1563	1576	1613
18	1603	1585	1632	1599	1563	1576	1610
19	1603	1587	1632	1599	1563	1576	1610
20	1603	1585	1630	1599	1563	1576	1610
