ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7544	7456	7467	7471	7426	7510	7572
2	7545	7457	7467	7472	7427	7511	7572
3	7544	7457	7468	7471	7428	7510	7573
4	7544	7457	7467	7471	7427	7511	7572
5	7544	7457	7467	7471	7427	7511	7572
6	7545	7457	7467	7471	7427	7511	7572
7	7544	7457	7467	7473	7427	7511	7572
8	7544	7457	7467	7471	7427	7511	7572
9	7544	7457	7467	7473	7427	7511	7572
10	7546	7457	7467	7471	7427	7511	7572
11	7544	7456	7467	7471	7426	7510	7572
12	7544	7457	7467	7471	7427	7511	7572
13	7544	7457	7468	7471	7428	7510	7573
14	7545	7457	7467	7471	7427	7511	7572
15	7544	7457	7468	7471	7428	7510	7573
16	7544	7457	7467	7471	7427	7511	7572
17	7546	7457	7467	7471	7427	7511	7572
18	7547	7457	7467	7473	7429	7511	7572
19	7544	7457	7467	7471	7427	7511	7572
20	7545	7457	7467	7472	7427	7511	7572
