ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5430	5374	5376	5391	5326	5395	5448
2	5431	5374	5377	5391	5327	5395	5448
3	5431	5374	5377	5391	5327	5395	5448
4	5431	5374	5377	5391	5327	5395	5448
5	5431	5374	5377	5391	5327	5396	5448
6	5431	5374	5377	5391	5327	5395	5448
7	5431	5374	5377	5391	5327	5395	5448
8	5431	5374	5377	5391	5327	5395	5448
9	5430	5374	5377	5392	5328	5395	5448
10	5430	5374	5378	5391	5326	5395	5448
11	5430	5374	5378	5393	5328	5395	5448
12	5431	5374	5377	5391	5327	5395	5448
13	5431	5374	5377	5391	5327	5395	5448
14	5430	5374	5379	5391	5326	5395	5448
15	5430	5374	5378	5393	5328	5395	5448
16	5430	5374	5378	5391	5326	5395	5448
17	5431	5374	5377	5391	5327	5395	5448
18	5430	5374	5377	5394	5328	5395	5448
19	5431	5374	5380	5391	5327	5395	5448
20	5430	5374	5377	5392	5328	5395	5448
