ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6908	6832	6831	6816	6774	6886	6964
2	6909	6833	6832	6817	6775	6886	6965
3	6909	6833	6832	6817	6775	6886	6965
4	6909	6833	6832	6817	6775	6886	6965
5	6909	6834	6832	6817	6775	6886	6965
6	6909	6833	6832	6818	6775	6887	6965
7	6908	6834	6831	6819	6776	6886	6965
8	6908	6834	6831	6819	6776	6886	6965
9	6909	6833	6832	6818	6775	6887	6965
10	6909	6833	6832	6818	6775	6886	6965
11	6908	6834	6831	6819	6776	6886	6965
12	6908	6832	6833	6820	6774	6886	6964
13	6908	6834	6831	6819	6776	6886	6965
14	6908	6832	6831	6816	6774	6886	6964
15	6908	6835	6831	6821	6776	6886	6965
16	6909	6833	6832	6817	6775	6886	6965
17	6909	6833	6832	6817	6775	6886	6965
18	6908	6834	6831	6819	6776	6886	6965
19	6909	6833	6832	6817	6775	6886	6965
20	6908	6835	6831	6821	6776	6886	6965
