ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6941	6868	6871	6844	6819	6922	6999
2	6941	6868	6871	6844	6819	6922	6999
3	6941	6868	6871	6844	6820	6923	6999
4	6941	6868	6871	6844	6820	6923	6999
5	6941	6868	6871	6844	6820	6923	6999
6	6941	6868	6871	6844	6820	6923	6999
7	6942	6868	6872	6845	6820	6924	6999
8	6942	6868	6872	6845	6820	6924	6999
9	6942	6868	6872	6845	6820	6924	6999
10	6941	6868	6871	6844	6820	6923	6999
11	6941	6868	6871	6844	6821	6923	6999
12	6941	6868	6871	6844	6820	6923	6999
13	6941	6868	6871	6844	6820	6923	6999
14	6941	6868	6871	6844	6820	6923	6999
15	6942	6868	6872	6845	6820	6924	6999
16	6943	6868	6871	6844	6822	6923	7000
17	6943	6868	6871	6844	6822	6923	7000
18	6943	6868	6871	6846	6821	6923	7001
19	6942	6868	6872	6845	6820	6924	6999
20	6941	6868	6871	6844	6820	6923	6999
