ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3932	3904	3910	3900	3834	3926	3938
2	3932	3904	3910	3900	3834	3926	3938
3	3932	3904	3910	3900	3834	3926	3938
4	3932	3904	3910	3900	3834	3926	3938
5	3932	3904	3910	3900	3834	3926	3938
6	3933	3905	3910	3900	3835	3926	3939
7	3932	3904	3910	3900	3834	3926	3938
8	3933	3905	3911	3900	3836	3926	3940
9	3932	3904	3910	3900	3834	3926	3938
10	3932	3904	3910	3900	3834	3926	3938
11	3933	3905	3911	3901	3835	3926	3940
12	3933	3905	3910	3900	3835	3926	3939
13	3933	3905	3911	3901	3835	3926	3940
14	3932	3904	3910	3900	3834	3926	3938
15	3933	3905	3911	3901	3835	3926	3940
16	3932	3904	3910	3900	3834	3926	3938
17	3932	3904	3910	3900	3834	3926	3938
18	3932	3905	3912	3900	3835	3926	3940
19	3932	3904	3910	3900	3834	3926	3938
20	3933	3905	3911	3902	3835	3926	3940
