ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10745	10667	10646	10749	10690	10728	10829
2	10746	10667	10646	10750	10690	10729	10830
3	10746	10667	10646	10751	10691	10728	10830
4	10746	10667	10646	10750	10690	10729	10830
5	10746	10667	10646	10751	10690	10728	10830
6	10745	10667	10646	10749	10690	10728	10830
7	10746	10667	10646	10751	10690	10728	10830
8	10746	10667	10646	10750	10692	10729	10830
9	10746	10667	10646	10751	10690	10728	10830
10	10746	10667	10646	10750	10692	10729	10830
11	10746	10667	10646	10750	10690	10729	10830
12	10746	10667	10646	10750	10690	10729	10830
13	10746	10667	10646	10750	10690	10729	10830
14	10746	10667	10646	10750	10690	10729	10830
15	10745	10667	10646	10749	10690	10728	10829
16	10746	10667	10646	10750	10692	10729	10830
17	10746	10667	10646	10750	10690	10729	10830
18	10746	10667	10646	10751	10690	10728	10830
19	10746	10667	10646	10751	10690	10729	10830
20	10746	10667	10646	10750	10692	10729	10830
