ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9231	9149	9078	9162	9104	9190	9262
2	9232	9150	9079	9163	9105	9191	9262
3	9231	9149	9078	9162	9104	9190	9262
4	9231	9149	9078	9162	9106	9190	9262
5	9233	9151	9078	9162	9106	9190	9262
6	9232	9150	9078	9162	9105	9192	9262
7	9232	9149	9078	9163	9107	9193	9262
8	9231	9151	9080	9162	9108	9190	9262
9	9234	9150	9081	9164	9109	9193	9262
10	9231	9151	9082	9162	9106	9190	9262
11	9231	9151	9080	9162	9106	9190	9262
12	9232	9150	9079	9163	9105	9191	9262
13	9232	9150	9083	9163	9105	9191	9262
14	9232	9150	9078	9162	9105	9192	9262
15	9233	9150	9081	9164	9109	9193	9262
16	9232	9150	9078	9162	9105	9192	9262
17	9234	9149	9084	9164	9109	9193	9262
18	9231	9151	9080	9162	9106	9190	9262
19	9231	9151	9080	9162	9106	9190	9262
20	9232	9149	9078	9163	9107	9193	9262
