ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4262	4210	4242	4208	4159	4222	4270
2	4263	4210	4243	4208	4160	4222	4271
3	4263	4210	4243	4208	4161	4222	4271
4	4264	4210	4242	4208	4159	4222	4270
5	4264	4210	4242	4208	4162	4222	4270
6	4264	4210	4242	4208	4162	4222	4270
7	4263	4210	4243	4208	4160	4222	4271
8	4264	4210	4244	4208	4159	4222	4270
9	4264	4210	4242	4208	4162	4222	4270
10	4262	4210	4242	4208	4159	4222	4270
11	4264	4211	4242	4208	4163	4222	4270
12	4264	4210	4244	4208	4159	4222	4270
13	4263	4210	4243	4208	4164	4222	4271
14	4263	4210	4243	4208	4160	4222	4271
15	4264	4210	4242	4208	4159	4222	4270
16	4263	4210	4243	4208	4160	4222	4271
17	4263	4210	4243	4208	4160	4222	4271
18	4264	4210	4242	4208	4162	4222	4272
19	4264	4210	4242	4208	4162	4222	4270
20	4263	4210	4243	4208	4161	4222	4271
