ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4343	4287	4316	4290	4246	4290	4351
2	4343	4287	4316	4291	4246	4290	4351
3	4343	4287	4316	4290	4246	4290	4351
4	4343	4287	4316	4290	4246	4290	4351
5	4343	4287	4316	4290	4246	4290	4351
6	4344	4288	4316	4291	4246	4290	4351
7	4343	4287	4316	4290	4246	4290	4352
8	4343	4287	4316	4290	4246	4290	4351
9	4344	4288	4316	4291	4246	4290	4351
10	4343	4287	4316	4290	4246	4290	4351
11	4343	4287	4316	4290	4246	4290	4351
12	4343	4287	4317	4290	4247	4291	4353
13	4343	4287	4316	4290	4246	4290	4351
14	4343	4287	4318	4291	4248	4290	4351
15	4343	4287	4316	4290	4246	4290	4351
16	4344	4288	4316	4291	4246	4290	4351
17	4344	4288	4316	4291	4246	4290	4351
18	4343	4287	4316	4291	4249	4290	4351
19	4343	4287	4318	4291	4248	4290	4351
20	4343	4287	4316	4291	4246	4290	4351
