ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12885	12798	12835	12928	12853	12905	13006
2	12886	12798	12836	12928	12853	12905	13007
3	12885	12798	12837	12928	12853	12905	13007
4	12885	12798	12837	12929	12853	12906	13007
5	12885	12798	12837	12930	12853	12905	13007
6	12886	12798	12836	12931	12853	12905	13007
7	12886	12798	12836	12928	12853	12905	13007
8	12885	12798	12835	12928	12853	12905	13006
9	12886	12798	12836	12928	12853	12905	13007
10	12885	12798	12838	12928	12853	12905	13007
11	12885	12798	12838	12928	12853	12905	13007
12	12885	12798	12838	12928	12853	12905	13007
13	12886	12798	12836	12928	12853	12905	13007
14	12886	12798	12836	12928	12853	12905	13007
15	12885	12799	12838	12928	12854	12907	13007
16	12885	12798	12837	12929	12853	12906	13007
17	12885	12798	12837	12929	12853	12906	13007
18	12885	12798	12837	12929	12853	12906	13007
19	12886	12798	12836	12928	12853	12905	13007
20	12885	12798	12837	12928	12853	12905	13007
