ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4728	4673	4687	4683	4637	4675	4730
2	4728	4674	4687	4683	4637	4675	4731
3	4728	4674	4687	4683	4637	4675	4731
4	4728	4674	4687	4683	4637	4675	4730
5	4728	4674	4687	4684	4637	4675	4731
6	4728	4674	4687	4683	4637	4675	4731
7	4728	4674	4687	4683	4637	4675	4730
8	4728	4674	4687	4683	4637	4675	4731
9	4729	4674	4688	4685	4637	4675	4731
10	4728	4674	4687	4683	4637	4675	4731
11	4728	4674	4687	4683	4637	4675	4730
12	4728	4674	4687	4683	4637	4675	4731
13	4729	4674	4688	4685	4637	4675	4731
14	4729	4674	4688	4685	4637	4676	4731
15	4728	4674	4687	4683	4637	4675	4731
16	4728	4674	4687	4683	4637	4675	4731
17	4728	4674	4687	4683	4637	4675	4731
18	4728	4673	4687	4683	4637	4675	4730
19	4729	4674	4688	4685	4637	4675	4731
20	4728	4674	4687	4683	4637	4675	4731
