ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5325	5278	5272	5286	5225	5296	5350
2	5325	5278	5273	5287	5225	5296	5351
3	5325	5278	5272	5286	5225	5296	5350
4	5325	5278	5274	5288	5225	5296	5350
5	5326	5278	5273	5286	5225	5296	5350
6	5325	5278	5272	5286	5225	5296	5350
7	5325	5278	5273	5286	5225	5296	5350
8	5325	5278	5273	5286	5225	5296	5350
9	5325	5278	5273	5286	5225	5296	5350
10	5325	5278	5273	5286	5225	5296	5350
11	5326	5278	5273	5286	5225	5296	5350
12	5325	5278	5275	5286	5226	5296	5352
13	5325	5278	5272	5286	5225	5296	5350
14	5325	5278	5276	5286	5225	5296	5350
15	5325	5278	5273	5286	5225	5296	5350
16	5325	5278	5274	5288	5225	5296	5350
17	5325	5278	5272	5286	5225	5296	5350
18	5325	5278	5273	5287	5225	5296	5351
19	5325	5278	5272	5286	5225	5296	5350
20	5325	5278	5273	5286	5225	5296	5350
