ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13618	13548	13576	13712	13587	13604	13736
2	13618	13548	13576	13713	13587	13605	13737
3	13618	13548	13576	13712	13587	13606	13736
4	13618	13548	13576	13712	13587	13606	13736
5	13618	13548	13576	13712	13587	13606	13736
6	13618	13548	13576	13713	13587	13605	13737
7	13618	13548	13576	13713	13587	13606	13736
8	13618	13548	13576	13714	13588	13606	13736
9	13618	13548	13576	13712	13587	13606	13736
10	13618	13548	13576	13712	13589	13606	13736
11	13618	13548	13576	13713	13587	13605	13737
12	13618	13548	13577	13713	13587	13606	13736
13	13618	13548	13578	13712	13590	13606	13736
14	13618	13548	13576	13712	13587	13606	13736
15	13618	13548	13576	13713	13587	13606	13736
16	13618	13548	13576	13713	13587	13606	13736
17	13618	13548	13576	13712	13587	13606	13736
18	13618	13548	13576	13713	13587	13606	13736
19	13618	13548	13576	13713	13591	13606	13736
20	13618	13548	13576	13713	13587	13606	13736
