ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7079	7007	7008	7009	6964	7061	7130
2	7079	7007	7008	7009	6965	7061	7130
3	7080	7007	7009	7009	6965	7062	7130
4	7080	7007	7009	7009	6965	7061	7130
5	7079	7007	7008	7009	6964	7061	7130
6	7079	7007	7009	7009	6965	7061	7130
7	7079	7008	7008	7010	6966	7063	7131
8	7079	7007	7008	7009	6965	7061	7130
9	7081	7007	7008	7009	6967	7061	7130
10	7081	7007	7008	7009	6964	7061	7130
11	7080	7007	7009	7009	6965	7061	7130
12	7079	7007	7008	7009	6965	7061	7132
13	7079	7007	7008	7009	6965	7061	7130
14	7080	7007	7009	7009	6965	7061	7130
15	7079	7008	7008	7010	6965	7063	7131
16	7080	7007	7009	7009	6965	7061	7130
17	7080	7007	7009	7009	6965	7061	7130
18	7081	7007	7008	7009	6967	7061	7130
19	7079	7007	7008	7009	6965	7061	7130
20	7079	7007	7008	7009	6964	7061	7130
