ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10509	10423	10401	10485	10447	10487	10581
2	10509	10423	10401	10486	10447	10487	10581
3	10509	10424	10401	10485	10447	10487	10581
4	10509	10425	10402	10485	10447	10487	10581
5	10509	10425	10402	10485	10447	10487	10581
6	10509	10425	10402	10485	10447	10487	10581
7	10509	10425	10402	10485	10447	10487	10581
8	10510	10423	10401	10485	10447	10487	10581
9	10509	10425	10402	10485	10447	10487	10581
10	10509	10424	10401	10485	10447	10487	10581
11	10509	10425	10402	10485	10447	10487	10581
12	10509	10426	10403	10485	10447	10487	10581
13	10509	10425	10402	10485	10447	10487	10581
14	10509	10424	10401	10485	10447	10487	10581
15	10509	10426	10403	10485	10447	10487	10581
16	10509	10424	10401	10485	10447	10487	10581
17	10509	10425	10402	10485	10447	10487	10581
18	10509	10425	10402	10485	10447	10487	10581
19	10509	10425	10402	10485	10447	10487	10581
20	10509	10426	10403	10487	10447	10487	10581
