ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7682	7579	7581	7606	7560	7626	7711
2	7683	7579	7581	7606	7560	7627	7711
3	7684	7579	7581	7606	7560	7626	7711
4	7683	7579	7581	7606	7560	7627	7711
5	7682	7579	7581	7607	7560	7626	7711
6	7683	7579	7581	7606	7560	7627	7711
7	7683	7579	7581	7606	7560	7627	7711
8	7683	7579	7581	7606	7560	7627	7711
9	7683	7579	7581	7606	7560	7628	7711
10	7682	7579	7581	7607	7560	7626	7711
11	7684	7579	7581	7606	7560	7626	7711
12	7683	7579	7581	7606	7560	7629	7711
13	7682	7579	7581	7606	7560	7626	7711
14	7685	7579	7581	7606	7560	7630	7711
15	7684	7579	7581	7606	7560	7626	7711
16	7683	7579	7581	7606	7560	7627	7711
17	7683	7580	7582	7606	7560	7627	7711
18	7683	7579	7581	7606	7560	7627	7711
19	7686	7579	7581	7608	7560	7626	7711
20	7684	7579	7581	7606	7560	7626	7711
