ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7432	7341	7344	7351	7308	7405	7468
2	7432	7342	7344	7352	7309	7406	7468
3	7432	7342	7344	7352	7309	7406	7468
4	7433	7342	7344	7352	7309	7407	7468
5	7432	7342	7344	7352	7310	7406	7468
6	7434	7343	7344	7353	7309	7406	7468
7	7434	7343	7344	7353	7309	7406	7468
8	7432	7342	7344	7353	7309	7406	7468
9	7434	7342	7344	7353	7309	7406	7468
10	7432	7342	7345	7354	7309	7405	7468
11	7432	7344	7346	7353	7309	7406	7468
12	7432	7342	7344	7353	7309	7406	7468
13	7434	7343	7344	7353	7309	7406	7468
14	7432	7342	7344	7352	7309	7406	7468
15	7433	7342	7344	7352	7309	7407	7468
16	7433	7342	7344	7352	7309	7406	7468
17	7432	7342	7344	7352	7309	7406	7468
18	7432	7345	7344	7352	7309	7406	7468
19	7432	7342	7344	7352	7309	7406	7468
20	7432	7342	7344	7355	7309	7406	7468
