ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1405	1393	1424	1406	1386	1370	1421
2	1406	1393	1425	1407	1387	1371	1422
3	1406	1393	1425	1407	1387	1371	1422
4	1407	1393	1424	1406	1386	1372	1421
5	1408	1393	1424	1406	1386	1373	1421
6	1405	1393	1424	1406	1386	1370	1421
7	1408	1393	1424	1406	1386	1373	1421
8	1408	1393	1424	1406	1386	1374	1422
9	1408	1393	1424	1406	1386	1374	1422
10	1408	1393	1424	1406	1386	1373	1421
11	1409	1393	1426	1406	1386	1370	1421
12	1408	1393	1424	1406	1386	1374	1422
13	1407	1393	1424	1406	1386	1372	1421
14	1408	1393	1424	1406	1386	1373	1421
15	1406	1393	1425	1407	1387	1371	1422
16	1408	1393	1424	1406	1386	1373	1421
17	1408	1393	1424	1406	1386	1374	1422
18	1409	1393	1426	1406	1386	1370	1421
19	1408	1393	1424	1406	1386	1373	1421
20	1408	1393	1424	1406	1386	1373	1421
