ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6638	6566	6594	6566	6507	6636	6698
2	6638	6566	6595	6567	6507	6636	6698
3	6638	6566	6595	6567	6507	6636	6698
4	6639	6566	6594	6568	6507	6637	6699
5	6639	6566	6594	6568	6507	6637	6699
6	6640	6566	6596	6569	6507	6638	6700
7	6639	6566	6594	6568	6507	6637	6699
8	6640	6566	6596	6570	6507	6638	6701
9	6639	6566	6594	6568	6507	6637	6698
10	6639	6566	6594	6568	6507	6637	6699
11	6639	6566	6594	6568	6507	6639	6699
12	6639	6566	6594	6568	6507	6639	6699
13	6638	6566	6594	6566	6507	6636	6698
14	6640	6566	6596	6569	6507	6638	6700
15	6638	6566	6594	6566	6507	6638	6701
16	6638	6566	6597	6566	6507	6636	6698
17	6638	6566	6594	6566	6507	6636	6698
18	6639	6566	6594	6568	6507	6637	6699
19	6638	6566	6594	6566	6507	6636	6698
20	6640	6566	6598	6570	6507	6638	6701
