ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8064	7970	7928	7961	7925	8004	8069
2	8065	7970	7928	7961	7926	8005	8069
3	8065	7970	7928	7961	7926	8005	8069
4	8065	7970	7928	7961	7926	8005	8069
5	8065	7970	7928	7961	7925	8005	8069
6	8065	7970	7928	7961	7925	8005	8069
7	8065	7970	7928	7961	7926	8005	8069
8	8065	7970	7928	7961	7925	8005	8069
9	8064	7970	7928	7961	7925	8004	8069
10	8065	7970	7928	7961	7925	8005	8069
11	8065	7970	7928	7961	7925	8005	8069
12	8065	7971	7928	7961	7925	8005	8069
13	8064	7970	7928	7961	7925	8004	8069
14	8065	7970	7928	7961	7925	8005	8069
15	8065	7970	7929	7962	7927	8006	8070
16	8065	7970	7928	7961	7926	8005	8069
17	8065	7970	7928	7961	7926	8005	8069
18	8065	7970	7928	7961	7926	8005	8069
19	8065	7970	7929	7962	7927	8006	8070
20	8065	7970	7928	7961	7926	8005	8069
