ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93	90	87	89	90	87	90
2	93	90	87	89	90	87	90
3	93	90	87	89	90	87	91
4	93	90	87	89	90	87	91
5	93	90	87	89	90	87	92
6	93	90	87	89	90	87	92
7	93	90	87	89	90	87	92
8	93	90	87	89	90	87	91
9	93	90	87	89	91	87	93
10	93	90	87	89	91	87	94
11	93	91	88	89	92	87	95
12	93	90	87	89	91	87	94
13	93	90	87	89	90	87	92
14	93	91	87	89	92	87	95
15	93	90	87	89	90	87	91
16	93	90	87	89	90	87	91
17	93	91	87	89	92	87	95
18	93	90	87	89	91	87	94
19	93	91	87	89	92	87	95
20	93	90	87	89	91	87	94
