ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10525	10444	10419	10508	10463	10505	10600
2	10525	10444	10419	10508	10463	10505	10600
3	10525	10444	10419	10508	10463	10505	10600
4	10526	10444	10420	10509	10463	10506	10600
5	10527	10445	10421	10510	10463	10507	10600
6	10526	10444	10419	10509	10463	10506	10600
7	10526	10444	10420	10509	10463	10506	10600
8	10528	10444	10419	10508	10463	10505	10600
9	10526	10444	10420	10509	10463	10506	10600
10	10525	10445	10421	10510	10463	10507	10600
11	10525	10445	10421	10510	10463	10507	10600
12	10525	10444	10419	10508	10463	10505	10600
13	10525	10445	10422	10509	10464	10506	10600
14	10525	10445	10421	10510	10463	10507	10600
15	10525	10445	10421	10508	10463	10507	10600
16	10525	10445	10422	10509	10464	10506	10600
17	10525	10444	10419	10508	10463	10505	10600
18	10525	10446	10421	10508	10464	10506	10601
19	10525	10444	10419	10508	10463	10505	10600
20	10525	10445	10421	10510	10463	10507	10600
