ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2514	2472	2485	2449	2416	2400	2477
2	2515	2473	2485	2449	2417	2401	2477
3	2514	2472	2486	2449	2416	2400	2477
4	2516	2472	2485	2449	2417	2401	2478
5	2515	2474	2487	2449	2418	2402	2479
6	2516	2472	2485	2449	2417	2401	2478
7	2516	2472	2485	2449	2417	2401	2478
8	2515	2474	2487	2449	2418	2402	2479
9	2515	2474	2487	2449	2418	2402	2479
10	2514	2472	2485	2449	2416	2400	2477
11	2517	2473	2485	2449	2417	2401	2477
12	2516	2472	2485	2449	2417	2401	2478
13	2514	2472	2485	2449	2416	2400	2477
14	2514	2472	2485	2449	2416	2400	2477
15	2515	2474	2487	2449	2418	2402	2479
16	2514	2472	2485	2449	2416	2400	2477
17	2515	2474	2488	2449	2417	2402	2480
18	2514	2472	2485	2449	2416	2403	2477
19	2517	2475	2485	2450	2417	2401	2477
20	2515	2474	2487	2451	2418	2402	2479
