ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2656	2612	2626	2592	2549	2539	2614
2	2656	2612	2626	2593	2550	2539	2615
3	2656	2612	2626	2593	2550	2539	2616
4	2656	2612	2626	2594	2549	2539	2614
5	2656	2612	2626	2593	2550	2539	2616
6	2656	2612	2626	2593	2550	2539	2615
7	2656	2612	2626	2593	2550	2539	2617
8	2656	2613	2626	2595	2551	2540	2614
9	2656	2612	2626	2592	2549	2539	2614
10	2656	2612	2626	2593	2550	2539	2615
11	2656	2612	2626	2593	2550	2539	2615
12	2656	2612	2627	2593	2550	2539	2615
13	2656	2612	2626	2592	2549	2539	2614
14	2656	2612	2626	2596	2549	2539	2614
15	2656	2612	2626	2593	2550	2539	2615
16	2656	2612	2626	2593	2550	2539	2617
17	2656	2612	2626	2596	2549	2539	2614
18	2656	2612	2626	2593	2550	2541	2617
19	2656	2612	2626	2593	2550	2541	2617
20	2656	2612	2626	2596	2549	2539	2614
