ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7687	7581	7583	7609	7561	7631	7712
2	7687	7581	7583	7609	7561	7631	7712
3	7687	7581	7583	7609	7561	7631	7712
4	7687	7581	7583	7610	7562	7632	7712
5	7687	7581	7583	7609	7561	7632	7712
6	7687	7581	7583	7609	7561	7631	7712
7	7688	7581	7583	7609	7561	7631	7713
8	7687	7582	7584	7611	7563	7633	7714
9	7687	7581	7585	7612	7562	7632	7712
10	7689	7581	7584	7611	7563	7633	7714
11	7687	7581	7583	7609	7561	7631	7712
12	7688	7581	7583	7609	7561	7631	7713
13	7687	7582	7584	7611	7564	7633	7714
14	7687	7581	7583	7609	7561	7631	7712
15	7687	7581	7583	7609	7561	7631	7712
16	7687	7581	7583	7609	7561	7632	7712
17	7687	7581	7585	7612	7562	7632	7712
18	7687	7581	7583	7609	7561	7631	7712
19	7687	7582	7584	7611	7564	7633	7714
20	7690	7583	7583	7611	7563	7634	7715
