ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	776	782	757	785	757	748	796
2	776	783	758	785	757	748	796
3	776	782	759	785	758	748	796
4	776	783	760	785	757	748	796
5	776	782	759	785	758	748	796
6	776	784	760	785	757	748	796
7	776	783	758	785	757	748	796
8	776	783	758	785	757	748	796
9	776	783	758	785	757	748	796
10	776	783	758	785	757	748	796
11	776	783	758	785	757	748	796
12	777	782	759	785	757	748	796
13	776	783	758	785	757	748	796
14	776	782	761	785	757	748	796
15	776	784	760	785	757	748	796
16	776	782	759	785	758	748	796
17	776	783	758	785	757	748	796
18	777	782	759	785	757	748	796
19	776	783	758	785	757	748	796
20	776	784	760	785	757	748	796
