ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2253	2228	2241	2203	2149	2144	2219
2	2253	2228	2242	2203	2149	2144	2219
3	2254	2228	2241	2203	2149	2144	2219
4	2253	2228	2241	2203	2149	2144	2219
5	2253	2228	2241	2203	2149	2144	2220
6	2253	2228	2241	2203	2149	2144	2220
7	2253	2228	2241	2203	2149	2144	2219
8	2253	2228	2241	2203	2149	2144	2219
9	2253	2228	2241	2203	2149	2144	2219
10	2254	2228	2243	2203	2149	2144	2219
11	2254	2228	2241	2203	2149	2144	2219
12	2253	2228	2241	2203	2149	2144	2219
13	2254	2228	2243	2203	2149	2144	2219
14	2254	2228	2243	2204	2150	2144	2221
15	2254	2228	2244	2203	2149	2144	2219
16	2253	2228	2241	2203	2149	2144	2219
17	2253	2228	2241	2203	2149	2144	2219
18	2253	2228	2241	2203	2149	2144	2219
19	2253	2228	2241	2203	2149	2144	2219
20	2253	2228	2241	2203	2149	2145	2219
