ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13482	13407	13442	13574	13468	13491	13606
2	13483	13408	13442	13574	13468	13492	13606
3	13483	13408	13442	13574	13468	13492	13606
4	13482	13409	13442	13575	13469	13493	13607
5	13482	13409	13442	13575	13469	13493	13607
6	13483	13408	13442	13574	13468	13492	13606
7	13482	13407	13442	13574	13468	13491	13606
8	13483	13408	13442	13574	13468	13492	13608
9	13482	13407	13442	13574	13468	13491	13606
10	13483	13408	13442	13574	13468	13492	13606
11	13483	13408	13442	13574	13468	13492	13606
12	13482	13409	13442	13575	13469	13493	13607
13	13482	13407	13442	13574	13468	13491	13606
14	13482	13409	13442	13575	13469	13493	13607
15	13483	13408	13442	13574	13468	13492	13606
16	13482	13407	13442	13574	13468	13491	13606
17	13483	13408	13442	13574	13468	13492	13606
18	13483	13408	13442	13574	13468	13492	13606
19	13482	13409	13442	13576	13469	13493	13607
20	13482	13409	13442	13576	13469	13493	13607
