ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10956	10864	10838	10948	10884	10924	11025
2	10956	10864	10838	10948	10884	10924	11025
3	10956	10865	10838	10948	10884	10924	11025
4	10956	10864	10838	10948	10884	10924	11025
5	10956	10865	10839	10948	10884	10925	11026
6	10957	10865	10839	10948	10884	10925	11027
7	10956	10864	10838	10948	10884	10924	11025
8	10956	10864	10838	10948	10884	10924	11025
9	10956	10864	10838	10948	10884	10924	11025
10	10958	10865	10839	10948	10884	10926	11026
11	10956	10864	10838	10948	10884	10924	11025
12	10956	10864	10838	10948	10884	10924	11025
13	10956	10864	10838	10948	10884	10924	11025
14	10956	10865	10839	10948	10884	10925	11026
15	10956	10865	10839	10948	10884	10925	11028
16	10956	10864	10838	10948	10884	10924	11025
17	10956	10865	10838	10948	10884	10924	11025
18	10956	10865	10838	10948	10884	10924	11025
19	10956	10865	10839	10948	10885	10925	11026
20	10956	10865	10839	10948	10885	10925	11026
