ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7438	7349	7352	7360	7315	7411	7474
2	7438	7349	7352	7360	7315	7411	7474
3	7438	7350	7352	7361	7316	7411	7474
4	7439	7351	7353	7362	7317	7412	7474
5	7439	7351	7354	7362	7318	7412	7475
6	7440	7349	7355	7363	7316	7411	7475
7	7438	7349	7352	7360	7315	7411	7474
8	7440	7349	7356	7364	7316	7411	7475
9	7441	7351	7354	7362	7318	7412	7474
10	7438	7349	7352	7361	7316	7413	7474
11	7438	7349	7352	7361	7316	7411	7474
12	7438	7349	7352	7360	7315	7411	7474
13	7438	7349	7352	7360	7315	7411	7474
14	7438	7349	7352	7360	7315	7411	7474
15	7438	7352	7352	7361	7316	7411	7474
16	7440	7349	7355	7363	7316	7411	7475
17	7439	7351	7353	7362	7317	7412	7474
18	7440	7349	7356	7363	7316	7411	7475
19	7440	7350	7352	7363	7316	7411	7475
20	7439	7351	7354	7362	7318	7412	7474
