ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8740	8657	8579	8660	8611	8679	8769
2	8740	8658	8580	8661	8612	8680	8770
3	8740	8657	8579	8660	8611	8679	8769
4	8740	8657	8579	8660	8611	8679	8769
5	8740	8658	8581	8662	8612	8680	8771
6	8740	8658	8580	8661	8612	8680	8770
7	8740	8659	8581	8663	8613	8680	8772
8	8740	8657	8579	8660	8611	8679	8769
9	8740	8658	8581	8661	8612	8680	8773
10	8740	8658	8580	8661	8612	8681	8770
11	8740	8658	8580	8661	8612	8680	8770
12	8740	8657	8579	8660	8611	8679	8769
13	8740	8659	8581	8663	8613	8680	8772
14	8740	8659	8581	8663	8614	8682	8772
15	8740	8659	8581	8663	8613	8680	8772
16	8740	8658	8580	8661	8612	8680	8770
17	8740	8658	8581	8662	8612	8680	8771
18	8740	8658	8580	8661	8612	8680	8770
19	8740	8659	8581	8663	8615	8682	8772
20	8740	8658	8580	8661	8612	8680	8770
