ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3060	3014	3056	3016	2989	2992	3057
2	3060	3014	3056	3017	2990	2993	3058
3	3060	3014	3056	3016	2990	2992	3058
4	3060	3015	3057	3018	2990	2994	3058
5	3060	3014	3056	3016	2991	2992	3057
6	3060	3014	3056	3019	2990	2992	3057
7	3060	3014	3057	3018	2990	2994	3057
8	3060	3015	3057	3018	2990	2994	3058
9	3060	3014	3056	3016	2990	2992	3057
10	3060	3014	3056	3016	2990	2992	3058
11	3060	3014	3056	3017	2990	2993	3058
12	3060	3014	3056	3016	2990	2992	3057
13	3060	3014	3056	3016	2990	2992	3057
14	3060	3014	3056	3016	2989	2992	3057
15	3060	3014	3056	3020	2990	2992	3057
16	3060	3014	3056	3020	2990	2992	3057
17	3060	3015	3057	3018	2992	2994	3058
18	3060	3014	3057	3018	2990	2994	3057
19	3060	3014	3056	3016	2990	2992	3057
20	3060	3014	3056	3016	2989	2992	3057
