ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2912	2865	2914	2868	2828	2815	2882
2	2912	2865	2914	2868	2828	2815	2883
3	2912	2865	2914	2868	2828	2815	2883
4	2912	2865	2915	2868	2828	2815	2883
5	2912	2865	2915	2868	2828	2815	2883
6	2912	2865	2915	2868	2828	2815	2883
7	2912	2866	2914	2868	2829	2816	2883
8	2912	2865	2914	2868	2828	2815	2883
9	2912	2865	2914	2868	2828	2815	2884
10	2912	2865	2914	2868	2828	2815	2882
11	2912	2865	2915	2868	2828	2815	2883
12	2912	2865	2914	2868	2828	2817	2882
13	2913	2865	2916	2868	2828	2815	2885
14	2912	2865	2915	2868	2828	2815	2883
15	2912	2866	2914	2868	2829	2816	2883
16	2912	2866	2914	2868	2829	2816	2883
17	2912	2866	2914	2868	2829	2816	2883
18	2912	2866	2914	2868	2829	2816	2883
19	2912	2865	2914	2868	2828	2815	2884
20	2913	2866	2916	2868	2828	2815	2883
